Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-09-13,144.1909942626953,142.28250122070312,143.2010040283203,143.46499633789062,20176000.0,143.46499633789062,GOOG
2021-09-14,144.7274932861328,142.90550231933594,144.16099548339844,143.406005859375,18916000.0,143.406005859375,GOOG
2021-09-15,145.5814971923828,142.25599670410156,143.75900268554688,145.20599365234375,20648000.0,145.20599365234375,GOOG
2021-09-16,145.1999969482422,143.41635131835938,145.12100219726562,144.37350463867188,20292000.0,144.37350463867188,GOOG
2021-09-17,144.24949645996094,141.06149291992188,143.79849243164062,141.4635009765625,60040000.0,141.4635009765625,GOOG
2021-09-20,139.3625030517578,137.05299377441406,139.0001983642578,139.01699829101562,34918000.0,139.01699829101562,GOOG
2021-09-21,140.8115997314453,138.90550231933594,140.11700439453125,139.64649963378906,18130000.0,139.64649963378906,GOOG
2021-09-22,141.58349609375,139.4717559814453,140.05050659179688,140.93850708007812,22068000.0,140.93850708007812,GOOG
2021-09-23,142.25245666503906,141.09649658203125,141.6094970703125,141.82650756835938,17272000.0,141.82650756835938,GOOG
2021-09-24,142.90350341796875,140.85049438476562,140.9459991455078,142.63299560546875,14950000.0,142.63299560546875,GOOG
2021-09-27,142.5,140.5,141.5854949951172,141.50100708007812,18844000.0,141.50100708007812,GOOG
2021-09-28,139.60650634765625,135.6999969482422,139.0885009765625,136.1840057373047,42190000.0,136.1840057373047,GOOG
2021-09-29,137.39849853515625,134.25,137.1096954345703,134.52099609375,26338000.0,134.52099609375,GOOG
2021-09-30,135.58999633789062,133.0,134.3249969482422,133.2655029296875,35294000.0,133.2655029296875,GOOG
2021-10-01,137.0709991455078,133.37750244140625,133.55450439453125,136.46249389648438,28388000.0,136.46249389648438,GOOG
2021-10-04,135.6999969482422,131.16650390625,135.69949340820312,133.76499938964844,31530000.0,133.76499938964844,GOOG
2021-10-05,137.36199951171875,134.0,134.0,136.177001953125,24126000.0,136.177001953125,GOOG
2021-10-06,137.8520050048828,134.4864959716797,134.62550354003906,137.35400390625,19764000.0,137.35400390625,GOOG
2021-10-07,140.15444946289062,138.56300354003906,138.86300659179688,139.1855010986328,18250000.0,139.1855010986328,GOOG
2021-10-08,140.31700134277344,139.42935180664062,139.906005859375,140.05599975585938,18924000.0,140.05599975585938,GOOG
2021-10-11,140.76365661621094,138.80650329589844,139.8000030517578,138.84750366210938,16584000.0,138.84750366210938,GOOG
2021-10-12,139.69500732421875,136.25,139.6374969482422,136.71299743652344,22536000.0,136.71299743652344,GOOG
2021-10-13,138.5500030517578,136.97650146484375,137.75,137.89999389648438,16380000.0,137.89999389648438,GOOG
2021-10-14,141.65150451660156,139.33900451660156,139.95199584960938,141.41200256347656,21426000.0,141.41200256347656,GOOG
2021-10-15,142.1999969482422,141.0644989013672,142.1999969482422,141.6750030517578,21250000.0,141.6750030517578,GOOG
2021-10-18,142.99874877929688,141.2135009765625,141.2135009765625,142.9604949951172,16564000.0,142.9604949951172,GOOG
2021-10-19,144.10699462890625,143.0959930419922,143.29150390625,143.82200622558594,15316000.0,143.82200622558594,GOOG
2021-10-20,144.2477569580078,141.91200256347656,144.22250366210938,142.4149932861328,17940000.0,142.4149932861328,GOOG
2021-10-21,142.84950256347656,141.63699340820312,142.19200134277344,142.78050231933594,14850000.0,142.78050231933594,GOOG
2021-10-22,141.55850219726562,137.17050170898438,140.3509979248047,138.625,30182000.0,138.625,GOOG
2021-10-25,139.20579528808594,136.74850463867188,138.8105010986328,138.7729949951172,21082000.0,138.7729949951172,GOOG
2021-10-26,140.83949279785156,139.0054931640625,140.6060028076172,139.6719970703125,28258000.0,139.6719970703125,GOOG
2021-10-27,149.1179962158203,139.90249633789062,139.90249633789062,146.42750549316406,51850000.0,146.42750549316406,GOOG
2021-10-28,147.42449951171875,144.7635040283203,147.2989959716797,146.12899780273438,32418000.0,146.12899780273438,GOOG
2021-10-29,148.61300659179688,145.16650390625,145.52000427246094,148.27049255371094,28954000.0,148.27049255371094,GOOG
2021-11-01,148.39950561523438,143.57949829101562,148.1649932861328,143.7740020751953,32272000.0,143.7740020751953,GOOG
2021-11-02,146.92050170898438,144.64100646972656,144.8094024658203,145.86300659179688,21150000.0,145.86300659179688,GOOG
2021-11-03,146.91050720214844,145.05349731445312,146.27499389648438,146.7899932861328,17886000.0,146.7899932861328,GOOG
2021-11-04,149.9499969482422,146.63499450683594,147.1999969482422,148.68299865722656,24700000.0,148.68299865722656,GOOG
2021-11-05,150.5707550048828,148.65199279785156,149.35350036621094,149.24099731445312,20408000.0,149.24099731445312,GOOG
2021-11-08,151.0345001220703,149.1199951171875,150.0,149.35150146484375,18388000.0,149.35150146484375,GOOG
2021-11-09,150.3784942626953,147.5070037841797,149.74600219726562,149.24850463867188,16876000.0,149.24850463867188,GOOG
2021-11-10,148.6999969482422,145.3249969482422,148.00975036621094,146.62600708007812,22708000.0,146.62600708007812,GOOG
2021-11-11,148.5022430419922,146.6945037841797,147.10699462890625,146.7480010986328,12464000.0,146.7480010986328,GOOG
2021-11-12,149.8594970703125,146.45399475097656,147.8314971923828,149.64549255371094,17048000.0,149.64549255371094,GOOG
2021-11-15,150.4770050048828,148.65249633789062,150.0,149.38800048828125,16248000.0,149.38800048828125,GOOG
2021-11-16,149.83250427246094,148.35000610351562,149.17050170898438,149.0760040283203,17254000.0,149.0760040283203,GOOG
2021-11-17,149.62600708007812,148.56300354003906,149.22900390625,149.06199645996094,15290000.0,149.06199645996094,GOOG
2021-11-18,151.61000061035156,148.99850463867188,149.14599609375,150.70899963378906,26658000.0,150.70899963378906,GOOG
2021-11-19,151.85000610351562,149.8874969482422,151.0,149.95249938964844,19766000.0,149.95249938964844,GOOG
2021-11-22,150.7445068359375,147.0054931640625,150.14175415039062,147.07850646972656,24608000.0,147.07850646972656,GOOG
2021-11-23,147.69400024414062,144.88949584960938,147.11300659179688,146.7570037841797,18126000.0,146.7570037841797,GOOG
2021-11-24,147.0,145.19900512695312,146.35000610351562,146.71749877929688,16464000.0,146.71749877929688,GOOG
2021-11-26,145.2969970703125,142.48550415039062,145.0155029296875,142.80599975585938,16992000.0,142.80599975585938,GOOG
2021-11-29,146.86199951171875,144.29849243164062,144.29849243164062,146.11399841308594,26276000.0,146.11399841308594,GOOG
2021-11-30,146.6284942626953,142.0659942626953,145.45025634765625,142.45199584960938,41590000.0,142.45199584960938,GOOG
2021-12-01,146.4991455078125,141.5,144.21249389648438,141.6179962158203,28476000.0,141.6179962158203,GOOG
2021-12-02,144.6750030517578,140.98199462890625,141.82400512695312,143.77650451660156,21250000.0,143.77650451660156,GOOG
2021-12-03,145.21299743652344,141.14999389648438,144.49549865722656,142.52049255371094,26688000.0,142.52049255371094,GOOG
2021-12-06,144.35150146484375,140.64700317382812,143.57400512695312,143.79649353027344,22198000.0,143.79649353027344,GOOG
2021-12-07,148.3000030517578,145.70249938964844,145.9499969482422,148.0364990234375,23258000.0,148.0364990234375,GOOG
2021-12-08,149.156494140625,147.1999969482422,148.3314971923828,148.7205047607422,18964000.0,148.7205047607422,GOOG
2021-12-09,149.60499572753906,147.5290069580078,148.17599487304688,148.1060028076172,18580000.0,148.1060028076172,GOOG
2021-12-10,149.39999389648438,147.3574981689453,149.10000610351562,148.6750030517578,21634000.0,148.6750030517578,GOOG
2021-12-13,148.5625,146.36000061035156,148.44400024414062,146.70449829101562,24104000.0,146.70449829101562,GOOG
2021-12-14,145.44200134277344,142.24249267578125,144.77000427246094,144.9705047607422,24778000.0,144.9705047607422,GOOG
2021-12-15,147.51724243164062,142.70550537109375,144.36599731445312,147.36849975585938,27280000.0,147.36849975585938,GOOG
2021-12-16,148.55149841308594,144.09249877929688,148.07699584960938,144.8385009765625,27400000.0,144.8385009765625,GOOG
2021-12-17,144.46009826660156,141.78799438476562,142.71449279785156,142.80299377441406,43404000.0,142.80299377441406,GOOG
2021-12-20,142.61050415039062,140.25,140.67959594726562,142.40150451660156,20264000.0,142.40150451660156,GOOG
2021-12-21,144.69204711914062,141.73500061035156,143.14999389648438,144.2205047607422,19548000.0,144.2205047607422,GOOG
2021-12-22,147.30299377441406,143.96299743652344,144.10000610351562,146.94900512695312,18438000.0,146.94900512695312,GOOG
2021-12-23,148.57260131835938,146.9508514404297,147.08949279785156,147.1425018310547,13818000.0,147.1425018310547,GOOG
2021-12-27,148.42649841308594,147.25,147.4635009765625,148.06399536132812,13256000.0,148.06399536132812,GOOG
2021-12-28,148.37449645996094,145.9355010986328,148.37449645996094,146.447998046875,18624000.0,146.447998046875,GOOG
2021-12-29,147.18374633789062,145.50450134277344,146.42950439453125,146.50450134277344,17022000.0,146.50450134277344,GOOG
2021-12-30,147.0625,145.7584991455078,146.4499969482422,146.00250244140625,12978000.0,146.00250244140625,GOOG
2021-12-31,146.36500549316406,144.67750549316406,145.54400634765625,144.67950439453125,17298000.0,144.67950439453125,GOOG
2022-01-03,145.5500030517578,143.50250244140625,144.47549438476562,145.07449340820312,25214000.0,145.07449340820312,GOOG
2022-01-04,146.61000061035156,143.81614685058594,145.55050659179688,144.41650390625,22928000.0,144.41650390625,GOOG
2022-01-05,144.29800415039062,137.52349853515625,144.18099975585938,137.65350341796875,49642000.0,137.65350341796875,GOOG
2022-01-06,139.68600463867188,136.7635040283203,137.49749755859375,137.55099487304688,29050000.0,137.55099487304688,GOOG
2022-01-07,138.25474548339844,135.78900146484375,137.90499877929688,137.00450134277344,19408000.0,137.00450134277344,GOOG
2022-01-10,138.63999938964844,133.1405029296875,135.0989990234375,138.57400512695312,34096000.0,138.57400512695312,GOOG
2022-01-11,140.32949829101562,136.81350708007812,138.1804962158203,140.0175018310547,23502000.0,140.0175018310547,GOOG
2022-01-12,142.8142547607422,141.11199951171875,141.55450439453125,141.6479949951172,23642000.0,141.6479949951172,GOOG
2022-01-13,143.1855010986328,138.91400146484375,141.8404998779297,139.13099670410156,26566000.0,139.13099670410156,GOOG
2022-01-14,141.20050048828125,137.5,137.5,139.7864990234375,23826000.0,139.7864990234375,GOOG
2022-01-18,137.39149475097656,135.61700439453125,136.60000610351562,136.29049682617188,27382000.0,136.29049682617188,GOOG
2022-01-19,138.39950561523438,135.5,136.93850708007812,135.65199279785156,20796000.0,135.65199279785156,GOOG
2022-01-20,137.91200256347656,133.14450073242188,136.51400756835938,133.50650024414062,21930000.0,133.50650024414062,GOOG
2022-01-21,134.760498046875,130.00100708007812,133.01199340820312,130.0919952392578,41920000.0,130.0919952392578,GOOG
2022-01-24,130.77850341796875,124.64195251464844,126.02749633789062,130.3719940185547,55148000.0,130.3719940185547,GOOG
2022-01-25,129.3385009765625,126.37799835205078,128.4355010986328,126.7354965209961,36008000.0,126.7354965209961,GOOG
2022-01-26,132.8074951171875,127.15350341796875,130.59249877929688,129.24000549316406,39630000.0,129.24000549316406,GOOG
2022-01-27,132.60995483398438,128.94500732421875,131.36099243164062,129.12100219726562,30248000.0,129.12100219726562,GOOG
2022-01-28,133.37049865722656,128.6945037841797,130.0,133.2895050048828,30518000.0,133.2895050048828,GOOG
2022-01-31,135.843505859375,132.2740020751953,134.197998046875,135.69850158691406,34056000.0,135.69850158691406,GOOG
2022-02-01,138.1999969482422,134.56825256347656,137.8350067138672,137.8784942626953,51204000.0,137.8784942626953,GOOG
2022-02-02,152.10000610351562,145.5574951171875,151.86349487304688,148.0364990234375,89750000.0,148.0364990234375,GOOG
2022-02-03,149.11770629882812,142.2050018310547,145.2949981689453,142.65049743652344,56930000.0,142.65049743652344,GOOG
2022-02-04,144.53524780273438,139.8175048828125,143.01699829101562,143.01600646972656,49224000.0,143.01600646972656,GOOG
2022-02-07,143.84649658203125,138.69900512695312,143.70899963378906,138.93800354003906,44610000.0,138.93800354003906,GOOG
2022-02-08,139.83709716796875,136.8730010986328,138.9912567138672,139.21299743652344,34256000.0,139.21299743652344,GOOG
2022-02-09,142.17550659179688,140.3769989013672,140.84974670410156,141.4530029296875,28628000.0,141.4530029296875,GOOG
2022-02-10,141.43099975585938,138.0500030517578,139.5,138.6024932861328,33018000.0,138.6024932861328,GOOG
2022-02-11,139.2832489013672,133.2884979248047,138.75,134.1300048828125,38808000.0,134.1300048828125,GOOG
2022-02-14,136.16650390625,133.302001953125,133.36549377441406,135.3000030517578,26792000.0,135.3000030517578,GOOG
2022-02-15,137.89999389648438,135.5395050048828,137.47149658203125,136.42550659179688,26578000.0,136.42550659179688,GOOG
2022-02-16,137.9459991455078,134.8236541748047,136.4304962158203,137.4875030517578,25610000.0,137.4875030517578,GOOG
2022-02-17,136.83949279785156,132.20199584960938,136.14999389648438,132.30850219726562,30968000.0,132.30850219726562,GOOG
2022-02-18,133.82400512695312,130.3070526123047,133.03750610351562,130.46749877929688,31858000.0,130.46749877929688,GOOG
2022-02-22,131.9007568359375,127.74099731445312,129.98500061035156,129.40249633789062,38906000.0,129.40249633789062,GOOG
2022-02-23,131.74899291992188,127.50350189208984,131.07850646972656,127.58499908447266,26432000.0,127.58499908447266,GOOG
2022-02-24,133.03700256347656,124.7645034790039,125.0,132.67349243164062,43166000.0,132.67349243164062,GOOG
2022-02-25,135.38900756835938,131.76499938964844,133.52549743652344,134.51950073242188,26236000.0,134.51950073242188,GOOG
2022-02-28,135.6405029296875,132.82525634765625,133.2845001220703,134.89100646972656,29676000.0,134.89100646972656,GOOG
2022-03-01,136.11099243164062,133.3784942626953,134.47999572753906,134.16799926757812,24640000.0,134.16799926757812,GOOG
2022-03-02,135.61549377441406,133.4324951171875,134.60824584960938,134.75149536132812,23966000.0,134.75149536132812,GOOG
2022-03-03,136.71380615234375,133.43099975585938,135.97850036621094,134.30799865722656,19780000.0,134.30799865722656,GOOG
2022-03-04,134.19900512695312,130.4084930419922,133.38250732421875,132.1219940185547,24446000.0,132.1219940185547,GOOG
2022-03-07,131.9040069580078,126.41000366210938,131.9040069580078,126.4645004272461,39178000.0,126.4645004272461,GOOG
2022-03-08,131.2465057373047,125.86074829101562,126.25050354003906,127.27850341796875,35250000.0,127.27850341796875,GOOG
2022-03-09,134.19850158691406,130.08799743652344,131.39999389648438,133.86599731445312,32258000.0,133.86599731445312,GOOG
2022-03-10,133.5384979248047,131.4010009765625,131.46249389648438,132.6820068359375,24266000.0,132.6820068359375,GOOG
2022-03-11,134.1999969482422,130.29649353027344,133.99949645996094,130.47549438476562,26600000.0,130.47549438476562,GOOG
2022-03-14,131.0260009765625,126.41300201416016,130.572998046875,126.74099731445312,30254000.0,126.74099731445312,GOOG
2022-03-15,130.51724243164062,126.56800079345703,127.74150085449219,129.66050720214844,30292000.0,129.66050720214844,GOOG
2022-03-16,133.77099609375,129.2010040283203,131.0,133.6905059814453,32058000.0,133.6905059814453,GOOG
2022-03-17,134.739501953125,132.718994140625,133.3209991455078,134.60049438476562,23994000.0,134.60049438476562,GOOG
2022-03-18,136.9134979248047,132.9320068359375,133.88400268554688,136.80149841308594,45900000.0,136.80149841308594,GOOG
2022-03-21,137.58250427246094,134.6114959716797,136.84750366210938,136.47850036621094,26632000.0,136.47850036621094,GOOG
2022-03-22,141.5,136.5,136.5,140.27749633789062,29776000.0,140.27749633789062,GOOG
2022-03-23,140.02499389648438,138.16650390625,139.1385040283203,138.5034942626953,25302000.0,138.5034942626953,GOOG
2022-03-24,141.39649963378906,138.03939819335938,139.2725067138672,141.31199645996094,20544000.0,141.31199645996094,GOOG
2022-03-25,141.95950317382812,139.69949340820312,141.75399780273438,141.52149963378906,19270000.0,141.52149963378906,GOOG
2022-03-28,141.97650146484375,139.82815551757812,140.6844940185547,141.9499969482422,23774000.0,141.9499969482422,GOOG
2022-03-29,144.16250610351562,142.48399353027344,143.16050720214844,143.25,28678000.0,143.25,GOOG
2022-03-30,143.48049926757812,142.16799926757812,142.8699951171875,142.64450073242188,21046000.0,142.64450073242188,GOOG
2022-03-31,142.64450073242188,139.61900329589844,142.44850158691406,139.64950561523438,29516000.0,139.64950561523438,GOOG
2022-04-01,140.9499969482422,138.7969970703125,140.00999450683594,140.6999969482422,23480000.0,140.6999969482422,GOOG
2022-04-04,144.0437469482422,140.82449340820312,140.82449340820312,143.6425018310547,19076000.0,143.6425018310547,GOOG
2022-04-05,143.58999633789062,140.94349670410156,143.39950561523438,141.06300354003906,19256000.0,141.06300354003906,GOOG
2022-04-06,139.84849548339844,136.41810607910156,139.1614990234375,137.17599487304688,23574000.0,137.17599487304688,GOOG
2022-04-07,137.70150756835938,134.8572540283203,136.6179962158203,136.46499633789062,19448000.0,136.46499633789062,GOOG
2022-04-08,136.25,133.75250244140625,136.25,134.010498046875,16434000.0,134.010498046875,GOOG
2022-04-11,132.93919372558594,129.61749267578125,132.89999389648438,129.79649353027344,24188000.0,129.79649353027344,GOOG
2022-04-12,132.42349243164062,127.57599639892578,132.42349243164062,128.37449645996094,23004000.0,128.37449645996094,GOOG
2022-04-13,130.65574645996094,128.4385986328125,128.62649536132812,130.28599548339844,19542000.0,130.28599548339844,GOOG
2022-04-14,130.7102508544922,127.11150360107422,130.64950561523438,127.25299835205078,23484000.0,127.25299835205078,GOOG
2022-04-18,128.71200561523438,126.57845306396484,127.41000366210938,127.96099853515625,14918000.0,127.96099853515625,GOOG
2022-04-19,130.90374755859375,127.45149993896484,128.07699584960938,130.531005859375,22720000.0,130.531005859375,GOOG
2022-04-20,131.92349243164062,127.89405059814453,131.28399658203125,128.24549865722656,22610000.0,128.24549865722656,GOOG
2022-04-21,130.3074951171875,124.6500015258789,129.35000610351562,124.9375,30158000.0,124.9375,GOOG
2022-04-22,125.4520034790039,119.1405029296875,125.0,119.61399841308594,46410000.0,119.61399841308594,GOOG
2022-04-25,123.27799987792969,118.76924896240234,119.42949676513672,123.25,34522000.0,123.25,GOOG
2022-04-26,122.75,119.16184997558594,122.75,119.50599670410156,49394000.0,119.50599670410156,GOOG
2022-04-27,117.5,113.12425231933594,114.37300109863281,115.02050018310547,62238000.0,115.02050018310547,GOOG
2022-04-28,120.4384994506836,115.1438980102539,117.11499786376953,119.4114990234375,36790000.0,119.4114990234375,GOOG
2022-04-29,118.95999908447266,114.69400024414062,117.5780029296875,114.96649932861328,33694000.0,114.96649932861328,GOOG
2022-05-02,117.3395004272461,113.39949798583984,113.90650177001953,117.15699768066406,30280000.0,117.15699768066406,GOOG
2022-05-03,119.30000305175781,116.62699890136719,116.76499938964844,118.12950134277344,21216000.0,118.12950134277344,GOOG
2022-05-04,123.14299774169922,115.7385025024414,118.00350189208984,122.57499694824219,33232000.0,122.57499694824219,GOOG
2022-05-05,121.2332534790039,115.18250274658203,120.22049713134766,116.74649810791016,43090000.0,116.74649810791016,GOOG
2022-05-06,117.49849700927734,114.14299774169922,115.51899719238281,115.66000366210938,35310000.0,115.66000366210938,GOOG
2022-05-09,115.56289672851562,112.55149841308594,113.30349731445312,113.08399963378906,34520000.0,113.08399963378906,GOOG
2022-05-10,116.69100189208984,113.38330078125,116.04049682617188,114.58450317382812,31158000.0,114.58450317382812,GOOG
2022-05-11,116.6709976196289,113.6500015258789,113.71050262451172,113.96099853515625,36502000.0,113.96099853515625,GOOG
2022-05-12,114.85649871826172,110.1135025024414,111.93800354003906,113.16100311279297,41464000.0,113.16100311279297,GOOG
2022-05-13,118.08499908447266,114.0,114.84549713134766,116.5155029296875,29738000.0,116.5155029296875,GOOG
2022-05-16,116.60749816894531,114.33499908447266,115.38400268554688,114.7925033569336,23282000.0,114.7925033569336,GOOG
2022-05-17,117.22750091552734,115.3375015258789,117.22750091552734,116.70149993896484,21576000.0,116.70149993896484,GOOG
2022-05-18,115.69564819335938,112.14199829101562,115.23750305175781,112.4010009765625,27982000.0,112.4010009765625,GOOG
2022-05-19,113.5875015258789,110.46800231933594,111.84100341796875,110.74549865722656,29192000.0,110.74549865722656,GOOG
2022-05-20,112.55000305175781,106.37300109863281,112.08550262451172,109.31300354003906,37586000.0,109.31300354003906,GOOG
2022-05-23,112.00550079345703,109.15425109863281,110.10399627685547,111.66649627685547,31558000.0,111.66649627685547,GOOG
2022-05-24,106.3949966430664,102.20800018310547,106.37750244140625,105.9260025024414,60386000.0,105.9260025024414,GOOG
2022-05-25,106.5447006225586,104.21125030517578,105.14199829101562,105.8395004272461,37900000.0,105.8395004272461,GOOG
2022-05-26,108.95525360107422,105.48799896240234,106.05049896240234,108.2959976196289,30288000.0,108.2959976196289,GOOG
2022-05-27,112.86799621582031,109.55000305175781,109.78849792480469,112.79900360107422,29924000.0,112.79900360107422,GOOG
2022-05-31,116.43350219726562,112.57250213623047,113.0790023803711,114.03900146484375,51302000.0,114.03900146484375,GOOG
2022-06-01,117.39900207519531,113.55049896240234,114.93150329589844,114.13700103759766,28630000.0,114.13700103759766,GOOG
2022-06-02,117.89800262451172,113.30799865722656,114.18800354003906,117.74600219726562,27472000.0,117.74600219726562,GOOG
2022-06-03,116.364501953125,113.66799926757812,115.99250030517578,114.56400299072266,25052000.0,114.56400299072266,GOOG
2022-06-06,119.39849853515625,116.5282974243164,116.74250030517578,117.010498046875,23786000.0,117.010498046875,GOOG
2022-06-07,117.74864959716797,115.12550354003906,115.64800262451172,117.22949981689453,26414000.0,117.22949981689453,GOOG
2022-06-08,118.64600372314453,116.69674682617188,116.87650299072266,117.23799896240234,22544000.0,117.23799896240234,GOOG
2022-06-09,118.3499984741211,114.86699676513672,116.34149932861328,114.91799926757812,23142000.0,114.91799926757812,GOOG
2022-06-10,113.49700164794922,110.86100006103516,112.78125,111.42749786376953,31324000.0,111.42749786376953,GOOG
2022-06-13,109.21849822998047,106.58805084228516,107.44599914550781,106.87650299072266,36756000.0,106.87650299072266,GOOG
2022-06-14,108.4574966430664,106.35199737548828,106.88999938964844,107.19400024414062,25480000.0,107.19400024414062,GOOG
2022-06-15,112.06300354003906,108.1187515258789,108.89949798583984,110.3905029296875,33192000.0,110.3905029296875,GOOG
2022-06-16,109.29049682617188,105.7925033569336,108.14949798583984,106.63600158691406,35314000.0,106.63600158691406,GOOG
2022-06-17,109.24949645996094,105.62854766845703,106.53500366210938,107.8655014038086,43516000.0,107.8655014038086,GOOG
2022-06-21,112.6729965209961,109.29350280761719,109.7020034790039,112.01499938964844,39010000.0,112.01499938964844,GOOG
2022-06-22,113.76950073242188,110.72429656982422,111.16300201416016,112.03399658203125,23922000.0,112.03399658203125,GOOG
2022-06-23,113.19650268554688,111.02899932861328,112.94999694824219,112.68450164794922,24710000.0,112.68450164794922,GOOG
2022-06-24,118.63749694824219,113.60299682617188,113.60299682617188,118.53800201416016,39122000.0,118.53800201416016,GOOG
2022-06-27,119.25,116.00074768066406,118.93499755859375,116.62249755859375,32840000.0,116.62249755859375,GOOG
2022-06-28,117.85649871826172,112.44400024414062,116.35099792480469,112.57150268554688,28232000.0,112.57150268554688,GOOG
2022-06-29,113.66449737548828,111.55400085449219,112.14849853515625,112.25650024414062,18628000.0,112.25650024414062,GOOG
2022-06-30,111.32980346679688,107.30999755859375,110.49949645996094,109.37249755859375,38046000.0,109.37249755859375,GOOG
2022-07-01,109.80635070800781,107.1050033569336,108.33699798583984,109.08100128173828,31028000.0,109.08100128173828,GOOG
2022-07-05,114.05259704589844,106.24949645996094,107.5145034790039,113.88700103759766,36398000.0,113.88700103759766,GOOG
2022-07-06,116.35199737548828,112.25050354003906,114.09200286865234,115.2135009765625,28852000.0,115.2135009765625,GOOG
2022-07-07,119.86199951171875,115.53399658203125,116.00800323486328,119.30599975585938,32184000.0,119.30599975585938,GOOG
2022-07-08,120.43499755859375,117.51399993896484,117.55000305175781,120.16850280761719,29082000.0,120.16850280761719,GOOG
2022-07-11,118.79450225830078,116.2344970703125,118.6500015258789,116.52249908447266,26718000.0,116.52249908447266,GOOG
2022-07-12,117.84950256347656,114.61499786376953,116.8385009765625,114.84950256347656,24970000.0,114.84950256347656,GOOG
2022-07-13,115.15699768066406,111.822998046875,112.63899993896484,112.18699645996094,38958000.0,112.18699645996094,GOOG
2022-07-14,111.98750305175781,109.32550048828125,110.82599639892578,111.44000244140625,32366000.0,111.44000244140625,GOOG
2022-07-15,114.00050354003906,111.82250213623047,112.96299743652344,112.76699829101562,34330000.0,112.76699829101562,GOOG
2022-07-18,114.80000305175781,109.30000305175781,113.44000244140625,109.91000366210938,33354000.0,109.91000366210938,GOOG
2022-07-19,114.80999755859375,110.5,111.7300033569336,114.62000274658203,30992300.0,114.62000274658203,GOOG
2022-07-20,116.33000183105469,113.26000213623047,114.05999755859375,114.69999694824219,26780100.0,114.69999694824219,GOOG
2022-07-21,115.20999908447266,111.91000366210938,115.08999633789062,115.04000091552734,27267800.0,115.04000091552734,GOOG
2022-07-22,113.18000030517578,107.5999984741211,111.80999755859375,108.36000061035156,44455300.0,108.36000061035156,GOOG
2022-07-25,110.58000183105469,107.01000213623047,108.87999725341797,108.20999908447266,28289900.0,108.20999908447266,GOOG
2022-07-26,107.73999786376953,104.76000213623047,107.43000030517578,105.44000244140625,36626600.0,105.44000244140625,GOOG
2022-07-27,114.4000015258789,108.41999816894531,109.5999984741211,113.5999984741211,41474600.0,113.5999984741211,GOOG
2022-07-28,114.69999694824219,111.85099792480469,112.80000305175781,114.58999633789062,23303800.0,114.58999633789062,GOOG
2022-07-29,116.9000015258789,113.2300033569336,113.4000015258789,116.63999938964844,31336200.0,116.63999938964844,GOOG
2022-08-01,117.12000274658203,114.69000244140625,115.52999877929688,115.4800033569336,22856200.0,115.4800033569336,GOOG
2022-08-02,117.08000183105469,114.26000213623047,114.43000030517578,115.9000015258789,17911000.0,115.9000015258789,GOOG
2022-08-03,119.41999816894531,116.1500015258789,116.33999633789062,118.77999877929688,25302800.0,118.77999877929688,GOOG
2022-08-04,119.5,117.70999908447266,118.30000305175781,118.87000274658203,15757700.0,118.87000274658203,GOOG
2022-08-05,118.86000061035156,116.70999908447266,116.93000030517578,118.22000122070312,15615700.0,118.22000122070312,GOOG
2022-08-08,120.86000061035156,117.83000183105469,119.12000274658203,118.13999938964844,17061100.0,118.13999938964844,GOOG
2022-08-09,118.19999694824219,116.55999755859375,117.98999786376953,117.5,15424300.0,117.5,GOOG
2022-08-10,121.77999877929688,119.36000061035156,119.58999633789062,120.6500015258789,20497000.0,120.6500015258789,GOOG
2022-08-11,122.33999633789062,119.55000305175781,122.08000183105469,119.81999969482422,16671600.0,119.81999969482422,GOOG
2022-08-12,122.6500015258789,120.4000015258789,121.16000366210938,122.6500015258789,16121100.0,122.6500015258789,GOOG
2022-08-15,123.26000213623047,121.56999969482422,122.20999908447266,122.87999725341797,15525000.0,122.87999725341797,GOOG
2022-08-16,123.22799682617188,121.53500366210938,122.31999969482422,122.51000213623047,15626200.0,122.51000213623047,GOOG
2022-08-17,122.1500015258789,120.19999694824219,120.93000030517578,120.31999969482422,17589200.0,120.31999969482422,GOOG
2022-08-18,121.69000244140625,119.55000305175781,120.2300033569336,120.86000061035156,15652000.0,120.86000061035156,GOOG
2022-08-19,120.0,117.66999816894531,119.87000274658203,118.12000274658203,20187000.0,118.12000274658203,GOOG
2022-08-22,116.5,114.66999816894531,116.0999984741211,115.06999969482422,19316000.0,115.06999969482422,GOOG
2022-08-23,115.93000030517578,114.30000305175781,114.31999969482422,114.7699966430664,14390700.0,114.7699966430664,GOOG
2022-08-24,115.71700286865234,113.77999877929688,114.44999694824219,114.69999694824219,16051200.0,114.69999694824219,GOOG
2022-08-25,117.77999877929688,115.05000305175781,115.1500015258789,117.69999694824219,14874700.0,117.69999694824219,GOOG
2022-08-26,116.5999984741211,111.22000122070312,115.80999755859375,111.30000305175781,31698700.0,111.30000305175781,GOOG
2022-08-29,111.95999908447266,109.80999755859375,110.77999877929688,110.33999633789062,20386100.0,110.33999633789062,GOOG
2022-08-30,111.37000274658203,108.80000305175781,111.02999877929688,109.91000366210938,20548200.0,109.91000366210938,GOOG
2022-08-31,111.7699966430664,109.05000305175781,111.62999725341797,109.1500015258789,25898000.0,109.1500015258789,GOOG
